date,交通运输,传媒,公用事业,农林牧渔,医药生物,商贸零售,国防军工,基础化工,家用电器,建筑材料,建筑装饰,房地产,有色金属,机械设备,汽车,煤炭,环保,电力设备,电子,石油石化,社会服务,纺织服饰,综合,美容护理,计算机,轻工制造,通信,钢铁,银行,非银金融,食品饮料
2023-07-28,0.14881806249376667,0.3528744702579229,0.1558957910396949,0.1684568083795415,0.17502955101283255,0.21220390223723298,0.23839176205617726,0.18349145423027532,0.19852364216109464,0.21743143946689622,0.19567335411450626,0.22511646464888896,0.22111093320715258,0.20969868559525645,0.20271088246989757,0.22261156213886882,0.1755899271481179,0.2463092731291928,0.2605244598873104,0.19075042469013875,0.20396357120253608,0.18995086551966114,0.17963163196896417,0.21879093684081263,0.3022484630265113,0.18162062200374526,0.2799212654445089,0.18114809923532255,0.16941413040039616,0.2286436975135651,0.2322090856729421
2023-08-04,0.16500171023270585,0.3395235214891691,0.15040414873751703,0.16291982394778734,0.18176374316599367,0.22310701795122195,0.22940134095022255,0.17804714053841605,0.20509588461106765,0.26745283180989704,0.2159047354925521,0.3300242727706436,0.2150396570996676,0.19969077808807523,0.20936307303692553,0.21863542812794579,0.17676076906893035,0.23797810328978872,0.25027885819946794,0.184114754465359,0.20032653533238534,0.18849755670730836,0.201744791480716,0.23677467043234848,0.2925869386982225,0.19614765443876772,0.2692748756880164,0.22687947438092254,0.20857736459116946,0.3636681850083253,0.27226269746603926
2023-08-11,0.1585084102555494,0.3303754469436944,0.14801622145015614,0.15777221409479494,0.18910880901185165,0.21650224758493491,0.2219098737666548,0.17381136029845937,0.20010899277066566,0.2525989371654575,0.20819882904662745,0.31850672467886254,0.2090099412429035,0.1913888958277645,0.20246619806703958,0.21526740274241715,0.17409170177301916,0.23466918342141355,0.24250409041931348,0.17731942008518617,0.19539324218449433,0.18525902203579625,0.1998213135923616,0.231127193471982,0.2936431707345397,0.19025726912097762,0.26710127143541107,0.22032291294368533,0.20122187833720612,0.35499063660517005,0.25124613655343636
2023-08-18,0.15659470857505164,0.31881985414195674,0.1540552973521983,0.166584147569559,0.18566695427828636,0.2367677125460339,0.22951841330638875,0.176312289967275,0.220083236730004,0.27087284092105035,0.22843724629493534,0.32032605998981417,0.21305781529246487,0.2172191045118839,0.21612591882852047,0.2090360193185613,0.18521181676502943,0.23769442682156441,0.2566265985881227,0.17088475179971402,0.19805448247831844,0.18965638479466776,0.2157140642374215,0.24105246334407915,0.2967541956334503,0.20186607885539293,0.28741355110906214,0.22939916906846108,0.20599508845874592,0.3499200521672648,0.25473388733969987
2023-08-25,0.15173409257850667,0.3165046412387801,0.14839607038589314,0.17590486637156355,0.1894990948557285,0.23023296423665965,0.222005315410881,0.1815966157900952,0.21569694685561477,0.2546168844461731,0.21582173177235559,0.3033608013436739,0.2271447132101166,0.20706539380706154,0.2219899555634229,0.20624454796893021,0.1835454817591511,0.24445385479866452,0.2709076820416781,0.17151786169421002,0.20479198466877102,0.18480638436879973,0.21031614528172493,0.231748359211395,0.2991712782984909,0.19569168239065463,0.28579922418251125,0.2224728314336419,0.19972176313773118,0.3303543785408766,0.2465855474242841
2023-09-01,0.19552278322293892,0.29910282923576037,0.15945834235398584,0.169200838107088,0.19414937158959225,0.24898818218182098,0.24068351206181937,0.18880277696077089,0.2107634600183817,0.25187353052638917,0.2546796303852509,0.2975030074552718,0.22500257944961458,0.23584972467993773,0.22647326463148096,0.20039861057566283,0.18091969920520556,0.2646071929207262,0.2734684035504836,0.16567246532693547,0.2073421985961708,0.19534583852942988,0.22974263938958117,0.2457982962481003,0.3008707388854459,0.21497159276086925,0.28064244880010947,0.22330725829483714,0.19325014745401034,0.31758240787289826,0.22962593399287803
2023-09-08,0.18613926022043448,0.30569705212531667,0.15323301218210156,0.16337263111208083,0.1941038626119101,0.2435999578506293,0.24870546113790107,0.19546032959703533,0.231146993121801,0.2569976359467376,0.2428686167812204,0.28399780649547063,0.22918325826164004,0.2629382241220414,0.24643569164759174,0.2401089095254289,0.19021186883068594,0.26063559606861875,0.3073817333755122,0.16507279162787455,0.20557233677746986,0.20821728045307603,0.22643345635720324,0.2716243498569425,0.3076318048583753,0.2395271393612364,0.28230334667854895,0.22125488452668976,0.18719722613719145,0.2998188335910109,0.2178816117486881
2023-09-15,0.1821008841057244,0.32998074832491386,0.14787136478713792,0.16732788224395878,0.1952648988653476,0.2290883010832845,0.2620469849117571,0.18801975069104637,0.22633914966792107,0.24348582938944566,0.2316623134981129,0.2682342826731889,0.22059160827518662,0.24772644928528714,0.23739775703749244,0.23606437197656865,0.1890941250388605,0.25989952915784337,0.2923867584913703,0.1655893259231571,0.20006808920020067,0.20100559141076516,0.21661362246260735,0.26550869645719033,0.29581054243530575,0.23075792140428508,0.27126472109612565,0.2157056638232296,0.18154395250543767,0.28444721276233714,0.20798193440082668
2023-09-22,0.17477558921595024,0.31498970451078484,0.14469111497540604,0.16244260215713105,0.21396066108911246,0.21391344594499037,0.26622172951775636,0.18202903930352343,0.21942191959668667,0.2362726967813966,0.2180323304355051,0.2562467933689094,0.21412346567758248,0.23959694105164414,0.22784480274582553,0.24713718100392104,0.18531820656332135,0.259137821282615,0.2834446691877429,0.16190449961617245,0.19772845986581186,0.19792495764975668,0.2080423663467074,0.2528257114536982,0.29627371295680094,0.22263055942463167,0.261422349763155,0.21216529358166644,0.17631313280613845,0.27303928545062967,0.20156230393603541
2023-09-29,0.16625521256112652,0.299759312680415,0.1444015599693516,0.1574166504561026,0.20338569647352817,0.20149550233398172,0.25659152380922895,0.17730894898448946,0.2140761664213827,0.22436292318226317,0.2061541524466847,0.24236046554167917,0.21219140040907614,0.2263148490194961,0.21942611323621847,0.2377373553514034,0.18336937707292777,0.24846044836257103,0.2697532332875625,0.1568907081167753,0.20392306509931524,0.19257657028682923,0.20058538295527906,0.2543609951091183,0.2860129360868109,0.21427440380480295,0.258412926194971,0.20679700616225666,0.17361464657057954,0.26526255491935413,0.19352444789620007
2023-10-13,0.16088378008867926,0.2843744711511766,0.14037465644762737,0.16013310777606932,0.20412016147203738,0.19126504036216135,0.24502000934924095,0.1741808319833724,0.20861577401644943,0.2184819684138291,0.1957462665395223,0.24065064771440567,0.21181501969680896,0.21567889291315911,0.2111154960397692,0.22895756369497045,0.18043690921563252,0.23924243807370627,0.2574724210535142,0.15253043281768774,0.19869499370618257,0.1866607617409493,0.1941216132544266,0.24401259968627773,0.27580469179996714,0.20671146566809703,0.24920958792019296,0.2037388421743258,0.1698274488765875,0.26698743644477796,0.20057189321137817
2023-10-20,0.16985520401059323,0.2832497735037158,0.13659320488627338,0.164996701542021,0.2003466861091956,0.2191093495580138,0.24062309585185293,0.17100684453926343,0.2057825154107818,0.23299111698777505,0.2229202208497227,0.24452968085845656,0.20496401058712357,0.21470503369521385,0.21531456551273795,0.22288906648041112,0.18670562051683529,0.23472121508163743,0.27079291561346064,0.16830228483052906,0.22795742785056508,0.1962024533790936,0.19351872270123524,0.2418920057200592,0.2668768695964115,0.20813003173512118,0.24097180170823942,0.19935485910998274,0.1653651526956772,0.25706564670846827,0.20466450091092162
2023-10-27,0.18584875585838637,0.3043140891987261,0.14527655847579285,0.1931733739071552,0.25976900739785946,0.22801680069915425,0.2565125218158876,0.1926782260637441,0.20959389084561864,0.24347953886309356,0.22714715209601,0.25599634079530426,0.21697291003953095,0.24336106519339884,0.21897083481700239,0.21607108429458102,0.19941436055019834,0.23965203188602244,0.29430668317415287,0.16801327338117097,0.2508668693574592,0.19245442820263003,0.20908483725899615,0.26349060427880566,0.289650947965591,0.2088575522682594,0.27765081703500877,0.20501505980079926,0.170097136152535,0.24929239888269822,0.25334613642716663
2023-11-03,0.19848111954031367,0.28979723033432553,0.14606545744652905,0.22731341701979443,0.26908276297032185,0.2255816824603215,0.2570345576451896,0.19658275738297656,0.20655240617588824,0.23325958493285576,0.22404583181676668,0.2418004551967501,0.21240088156349,0.23432120319503527,0.22880100681328147,0.21059005999920338,0.2142366309682062,0.23080421881472593,0.28337411685792596,0.16201709224058392,0.24409113331319057,0.2073619251534049,0.20976516879315463,0.25682744449108297,0.27977636353355173,0.20746655866984604,0.2696786330907112,0.20871832818179395,0.1658445048494839,0.24062356982692337,0.2621742946880973
2023-11-10,0.18703489065785034,0.30168230505325044,0.14146175007791692,0.2209459807026536,0.25556029356689164,0.2109629885230072,0.24538335079601087,0.18910817235958086,0.20270538573320174,0.22877486688445273,0.21295444789212215,0.2341182439374551,0.20602920189609567,0.22232852355674443,0.2198267252012274,0.2041814726569408,0.20721838950016916,0.22424870296920943,0.2870796766667534,0.15686693919174197,0.23486095719601985,0.20140983124355447,0.2026377554873993,0.24561578976435292,0.27082629299108935,0.20150118932151367,0.25976200150572754,0.20475541290523536,0.1637584641760819,0.23330316592243916,0.2679921823287413
2023-11-17,0.17692876195354326,0.31275898318735224,0.13743430774068827,0.2093574605865939,0.2444831065096667,0.20028423270384657,0.23684015268485153,0.1823522642985035,0.19753609643640935,0.21736878271518506,0.20198709338591653,0.22971318855020825,0.20064238236985146,0.21383523215365002,0.212306063403536,0.20861434962945807,0.2014145584459661,0.22410860021835582,0.2767371503554918,0.15763343240063094,0.2281520405948305,0.19479597392073753,0.19640987485666964,0.23534810825605357,0.2762413548595307,0.19559350926026,0.2631581268781168,0.20099457465751586,0.16088662352283295,0.2270085503590782,0.25344561510521363
2023-11-24,0.1686079931805847,0.29880169547571467,0.1344034539387071,0.1990364022660602,0.23056893636584255,0.19463707106120867,0.23733278843476277,0.17709723868040403,0.1926147303056929,0.20802832901914095,0.19373162077989164,0.21867068345863352,0.19800132939607057,0.20956849492018562,0.21795242612067706,0.2022866205672019,0.19704765133755542,0.21755991074446435,0.26428447915144904,0.15293020662139112,0.22498374095160464,0.19417486873647877,0.1980556364805491,0.2257923206679325,0.27830569752713513,0.1901765592602099,0.2610124602876068,0.20102885363759254,0.15752074984541678,0.22203223128560753,0.23935615476355757
2023-12-01,0.16240215276419218,0.28365738443002725,0.1324695337593986,0.20795219066723525,0.2213093730256376,0.18740689605690042,0.2361800413755371,0.17322903123601782,0.1882997658013169,0.19926903779165123,0.18580780108780864,0.2344123406172116,0.19983956202844055,0.20379951127067347,0.21578233692380727,0.2029120345498291,0.19200956963957944,0.22515703303305185,0.2679401004971421,0.14882769626326012,0.2173964457977272,0.18807810460035654,0.19362258235912713,0.2173302988974685,0.27966167510694445,0.18482298435757835,0.263726121911945,0.19592210791495324,0.15410094783817205,0.22098742262864451,0.22391511287605131
2023-12-08,0.15555725384379818,0.27343592787796034,0.13042570952621746,0.19978926327493948,0.21005922977115873,0.17996157898402315,0.22748700426853394,0.17349087693579165,0.19056410925468775,0.21171529419464527,0.18042293672748036,0.255966145223631,0.194770874576687,0.19507180702300805,0.20942999438223367,0.20852179048304786,0.18764475461793154,0.22739544101593773,0.25726294580929543,0.14626879757704406,0.22031292539792083,0.18342368764481082,0.18818164899036893,0.22972900773026936,0.2707724902694522,0.18045992025300522,0.25630478153272507,0.19247046839549514,0.15742054051247908,0.22273621162159887,0.21784393073496364
2023-12-15,0.15415725402638336,0.26449283182414496,0.1284641740625026,0.1904670156759174,0.21110580933805398,0.20313010201790435,0.24178702991508053,0.17882153613886104,0.18947343574111714,0.23273963275153914,0.19093031773934624,0.25997652826793965,0.18968418268370216,0.2054992311999436,0.21579646769369376,0.21017543143789816,0.193668530144085,0.22669695550417843,0.25154584177642675,0.15244506668730484,0.2243935823763916,0.1877715041212172,0.18703760759611654,0.23543365727963705,0.26210733931707875,0.19440116912556146,0.24770224382213077,0.18987503659770044,0.16095495712174376,0.22815390491298684,0.22846739665092977
2023-12-22,0.1497016707296185,0.25992309009221837,0.12727869347717874,0.18465183665361176,0.20735680262869272,0.19437145617218407,0.2322602249804539,0.17405046594838006,0.1856530031669715,0.22176029741172415,0.18335439142703683,0.24678868962247968,0.19025255107041905,0.1956696185059474,0.20788287269134384,0.20692319176833973,0.1889443351669263,0.22806898840257944,0.24260602121612643,0.1543149517580561,0.21700962549002045,0.18814213638418228,0.2098516545865347,0.2269462928487175,0.25636498380662553,0.1907100370502507,0.24450986644388734,0.19149485495193422,0.15751036652165726,0.22295159626175762,0.2509692156547759
2023-12-29,0.14764145265829168,0.36558104184448414,0.12824660998874512,0.18416352468925762,0.20745423530235899,0.22845867431798336,0.22735951493479056,0.1715842052793136,0.18215025179061012,0.22030669735659453,0.18193339440509618,0.25692940069836906,0.18563206125425225,0.18985473407756182,0.21115584322712208,0.2019549969120421,0.19398748419174416,0.22082733397778265,0.238423429993781,0.15005295576078348,0.24385308262388813,0.18892282253002954,0.2313546366058924,0.22507951669395607,0.2772538761315353,0.19305981046878987,0.2497842722227692,0.19082261833014347,0.15408909060491247,0.22711276788859455,0.2327678160076462
2024-01-05,0.14321736588641226,0.3428301022557663,0.12851034362553818,0.19158535537123103,0.20521408616877926,0.21364298632201306,0.2324456363488652,0.17911360073059784,0.1845839440702108,0.2162542501457483,0.18167989992434627,0.24273996943089715,0.2020904930255905,0.20036749667671164,0.20600220632238475,0.1968608813845744,0.1912751100089475,0.2439619041211057,0.24436143065948898,0.16776302392233128,0.2366299616464286,0.18407017825553956,0.22385812699834076,0.23145662912631096,0.27348611971203346,0.19074280320757592,0.24915879969569302,0.18792687715900983,0.1554723042639069,0.2255979856319232,0.2412764475667415
2024-01-12,0.13921429908615465,0.3303460533574379,0.13539092927654858,0.19257721575733813,0.21184906376815962,0.20693306147156001,0.2569700925476352,0.18037077843430802,0.18092501215261603,0.21138608858865687,0.17605534408546367,0.2421310105652969,0.20024004497081513,0.2128448306275149,0.21685184926980833,0.22944163696390082,0.18696791397364387,0.2598168132176724,0.2801252292806977,0.16417549225260225,0.22957550044892663,0.1797331652239787,0.21593264822421307,0.24370629843092492,0.29422919034214995,0.1858964773644478,0.26798870000045166,0.18440806958411138,0.1525375168322814,0.23056995884959303,0.267863313760109
2024-01-19,0.1358672170046873,0.3197067776858051,0.13268354344258876,0.1859285282364032,0.21343186617485188,0.19942413525932637,0.2572754224684948,0.18004750290136173,0.1781289695048992,0.20362609903892276,0.17211053128302306,0.23125381602709125,0.19434341160317242,0.20648041679170775,0.2088059292071319,0.2227660231754398,0.18303459855521473,0.2556306171647589,0.286000795749887,0.17688678246229503,0.22337604797573887,0.17538600697657922,0.21202566650581664,0.2619856885738321,0.29686663870297775,0.18311647632465713,0.2664492599842195,0.18701913360005562,0.14968963965125326,0.23668926851363598,0.24810538268921228
